start_hour,tech,recovery_end_hour,recovery_target_MWh,soc_at_recovery_end_MWh,recovery_soc_slack_MWh,soc_slack_cost_USD
221,Li-Ion,316,0.0,0.0,0.0,0.0
221,H2,316,8949.498762843528,6158.765648218302,2790.7331146252263,2790733.1146252262
222,Li-Ion,317,0.0,0.0,0.0,0.0
222,H2,317,8949.498762843528,6121.830825645369,2827.667937198159,2827667.9371981593
223,Li-Ion,318,0.0,0.0,0.0,0.0
223,H2,318,8949.498762843528,6072.721234080785,2876.7775287627437,2876777.528762744
224,Li-Ion,319,0.0,0.0,0.0,0.0
224,H2,319,8949.498762843528,6012.859898471634,2936.6388643718947,2936638.864371895
225,Li-Ion,320,0.0,0.0,0.0,0.0
225,H2,320,8949.498762843528,6013.176126237649,2936.322636605879,2936322.636605879
226,Li-Ion,321,0.0,0.0,0.0,0.0
226,H2,321,8949.498762843528,6014.757265067734,2934.7414977757944,2934741.4977757945
227,Li-Ion,322,0.0,0.0,0.0,0.0
227,H2,322,8949.498762843528,6016.812745546841,2932.686017296687,2932686.0172966872
228,Li-Ion,323,0.0,0.0,0.0,0.0
228,H2,323,8949.498762843528,6018.710112142941,2930.788650700587,2930788.650700587
229,Li-Ion,324,0.0,0.0,0.0,0.0
229,H2,324,8949.498762843528,6020.7655926220505,2928.733170221478,2928733.1702214777
230,Li-Ion,325,0.0,0.0,0.0,0.0
230,H2,325,8949.498762843528,6023.927870282221,2925.570892561307,2925570.892561307
231,Li-Ion,326,0.0,0.0,0.0,0.0
231,H2,326,8949.498762843528,6027.8807173574305,2921.618045486098,2921618.0454860977
232,Li-Ion,327,0.0,0.0,0.0,0.0
232,H2,327,8949.498762843528,6032.466019964676,2917.0327428788523,2917032.7428788524
233,Li-Ion,328,0.0,0.0,0.0,0.0
233,H2,328,8949.498762843528,5959.607685679813,2989.8910771637156,2989891.077163716
234,Li-Ion,329,0.0,0.0,0.0,0.0
234,H2,329,8949.498762843528,5879.003075661508,3070.4956871820204,3070495.6871820204
235,Li-Ion,330,0.0,0.0,0.0,0.0
235,H2,330,8949.498762843528,5829.727740985366,3119.7710218581624,3119771.0218581622
236,Li-Ion,331,0.0,0.0,0.0,0.0
236,H2,331,8949.498762843528,5800.351171637841,3149.1475912056876,3149147.5912056877
237,Li-Ion,332,0.0,0.0,0.0,0.0
237,H2,332,8949.498762843528,5800.509285520848,3148.9894773226806,3148989.4773226804
238,Li-Ion,333,0.0,0.0,0.0,0.0
238,H2,333,8949.498762843528,5800.667399403858,3148.83136343967,3148831.36343967
239,Li-Ion,334,0.0,0.0,0.0,0.0
239,H2,334,8949.498762843528,5799.244374456781,3150.2543883867475,3150254.3883867473
240,Li-Ion,335,0.0,0.0,0.0,0.0
240,H2,335,8949.498762843528,5796.556438445637,3152.9423243978918,3152942.3243978918
241,Li-Ion,336,0.0,0.0,0.0,0.0
241,H2,336,8949.498762843528,5761.677096351816,3187.8216664917127,3187821.6664917124
242,Li-Ion,337,0.0,0.0,0.0,0.0
242,H2,337,8949.498762843528,5731.066829099218,3218.4319337443103,3218431.9337443104
243,Li-Ion,338,0.0,0.0,0.0,0.0
243,H2,338,8949.498762843528,5726.165298725958,3223.3334641175707,3223333.464117571
244,Li-Ion,339,0.0,0.0,0.0,0.0
244,H2,339,8949.498762843528,5715.007120527338,3234.4916423161903,3234491.6423161905
245,Li-Ion,340,0.0,0.0,0.0,0.0
245,H2,340,8949.498762843528,5695.779972610504,3253.7187902330243,3253718.7902330244
246,Li-Ion,341,0.0,0.0,0.0,0.0
246,H2,341,8949.498762843528,5689.92975893919,3259.5690039043384,3259569.0039043385
247,Li-Ion,342,0.0,0.0,0.0,0.0
247,H2,342,8949.498762843528,5638.084144405922,3311.414618437606,3311414.618437606
248,Li-Ion,343,0.0,0.0,0.0,0.0
248,H2,343,8949.498762843528,5632.392044617619,3317.1067182259094,3317106.7182259094
249,Li-Ion,344,0.0,0.0,0.0,0.0
249,H2,344,8949.498762843528,5626.541830946309,3322.956931897219,3322956.931897219
250,Li-Ion,345,0.0,0.0,0.0,0.0
250,H2,345,8949.498762843528,5559.838501437673,3389.6602614058556,3389660.2614058554
251,Li-Ion,346,0.0,0.0,0.0,0.0
251,H2,346,8949.498762843528,5501.490948579578,3448.0078142639504,3448007.8142639506
252,Li-Ion,347,0.0,0.0,0.0,0.0
252,H2,347,8949.498762843528,5495.798848791273,3453.6999140522557,3453699.914052256
253,Li-Ion,348,0.0,0.0,0.0,0.0
253,H2,348,8949.498762843528,5489.316179587926,3460.1825832556024,3460182.5832556025
254,Li-Ion,349,0.0,0.0,0.0,0.0
254,H2,349,8949.498762843528,5481.884827086531,3467.6139357569973,3467613.935756997
255,Li-Ion,350,0.0,0.0,0.0,0.0
255,H2,350,8949.498762843528,5473.821019053102,3475.6777437904266,3475677.7437904268
256,Li-Ion,351,0.0,0.0,0.0,0.0
256,H2,351,8949.498762843528,5465.915324902682,3483.583437940846,3483583.437940846
257,Li-Ion,352,0.0,0.0,0.0,0.0
257,H2,352,8949.498762843528,5460.3813389973875,3489.117423846141,3489117.423846141
258,Li-Ion,353,0.0,0.0,0.0,0.0
258,H2,353,8949.498762843528,5459.116427933317,3490.3823349102113,3490382.334910211
259,Li-Ion,354,0.0,0.0,0.0,0.0
259,H2,354,8949.498762843528,5460.3813389973875,3489.117423846141,3489117.423846141
260,Li-Ion,355,0.0,0.0,0.0,0.0
260,H2,355,8949.498762843528,5390.281824967277,3559.216937876251,3559216.937876251
261,Li-Ion,356,0.0,0.0,0.0,0.0
261,H2,356,8949.498762843528,5392.81164709541,3556.6871157481182,3556687.115748118
262,Li-Ion,357,0.0,0.0,0.0,0.0
262,H2,357,8949.498762843528,5395.025241457532,3554.4735213859967,3554473.5213859966
263,Li-Ion,358,0.0,0.0,0.0,0.0
263,H2,358,8949.498762843528,5394.709013691513,3554.7897491520152,3554789.7491520154
264,Li-Ion,359,0.0,0.0,0.0,0.0
264,H2,359,8949.498762843528,5353.907624452928,3595.5911383906005,3595591.1383906007
265,Li-Ion,360,0.0,0.0,0.0,0.0
265,H2,360,8949.498762843528,5350.903460675769,3598.5953021677597,3598595.3021677597
266,Li-Ion,361,0.0,0.0,0.0,0.0
266,H2,361,8949.498762843528,5348.215524664625,3601.283238178903,3601283.2381789032
267,Li-Ion,362,0.0,0.0,0.0,0.0
267,H2,362,8949.498762843528,5345.843816419499,3603.6549464240297,3603654.94642403
268,Li-Ion,363,0.0,0.0,0.0,0.0
268,H2,363,8949.498762843528,5326.725719880402,3622.7730429631265,3622773.0429631267
269,Li-Ion,364,0.0,0.0,0.0,0.0
269,H2,364,8949.498762843528,5295.957338744795,3653.541424098733,3653541.424098733
270,Li-Ion,365,0.0,0.0,0.0,0.0
270,H2,365,8949.498762843528,5268.848455497177,3680.650307346351,3680650.307346351
271,Li-Ion,366,0.0,0.0,0.0,0.0
271,H2,366,8949.498762843528,5274.224327519465,3675.2744353240632,3675274.435324063
272,Li-Ion,367,0.0,0.0,0.0,0.0
272,H2,367,8949.498762843528,5272.8344687437875,3676.664294099741,3676664.2940997407
273,Li-Ion,368,0.0,0.0,0.0,0.0
273,H2,368,8949.498762843528,5288.329629278612,3661.1691335649166,3661169.1335649164
274,Li-Ion,369,0.0,0.0,0.0,0.0
274,H2,369,8949.498762843528,5301.927423217337,3647.5713396261917,3647571.3396261916
275,Li-Ion,370,0.0,0.0,0.0,0.0
275,H2,370,8949.498762843528,5311.5723700808485,3637.92639276268,3637926.3927626796
276,Li-Ion,371,0.0,0.0,0.0,0.0
276,H2,371,8949.498762843528,5317.8969254011845,3631.601837442344,3631601.837442344
277,Li-Ion,372,0.0,0.0,0.0,0.0
277,H2,372,8949.498762843528,5321.21731694436,3628.281445899168,3628281.445899168
278,Li-Ion,373,0.0,0.0,0.0,0.0
278,H2,373,8949.498762843528,5321.059203061353,3628.439559782175,3628439.559782175
279,Li-Ion,374,0.0,0.0,0.0,0.0
279,H2,374,8949.498762843528,5287.350109249839,3662.1486535936892,3662148.653593689
280,Li-Ion,375,0.0,0.0,0.0,0.0
280,H2,375,8949.498762843528,5227.007854454125,3722.4909083894036,3722490.9083894035
281,Li-Ion,376,0.0,0.0,0.0,0.0
281,H2,376,8949.498762843528,5228.2727655181925,3721.225997325336,3721225.9973253356
282,Li-Ion,377,0.0,0.0,0.0,0.0
282,H2,377,8949.498762843528,5230.328245997305,3719.170516846223,3719170.5168462233
283,Li-Ion,378,0.0,0.0,0.0,0.0
283,H2,378,8949.498762843528,5236.969029083658,3712.5297337598704,3712529.7337598703
284,Li-Ion,379,0.0,0.0,0.0,0.0
284,H2,379,8949.498762843528,5244.400381585054,3705.0983812584745,3705098.3812584747
285,Li-Ion,380,0.0,0.0,0.0,0.0
285,H2,380,8949.498762843528,5183.559453663439,3765.9393091800894,3765939.3091800893
286,Li-Ion,381,0.0,0.0,0.0,0.0
286,H2,381,8949.498762843528,5190.832692281826,3758.6660705617023,3758666.0705617024
287,Li-Ion,382,0.0,0.0,0.0,0.0
287,H2,382,8949.498762843528,5143.304239547329,3806.194523296199,3806194.523296199
288,Li-Ion,383,0.0,0.0,0.0,0.0
288,H2,383,8949.498762843528,5103.839594846262,3845.659167997266,3845659.167997266
289,Li-Ion,384,0.0,0.0,0.0,0.0
289,H2,384,8949.498762843528,5106.211303091388,3843.2874597521404,3843287.4597521406
290,Li-Ion,385,0.0,0.0,0.0,0.0
290,H2,385,8949.498762843528,5108.583011336514,3840.9157515070146,3840915.7515070145
291,Li-Ion,386,0.0,0.0,0.0,0.0
291,H2,386,8949.498762843528,5112.219630645706,3837.279132197823,3837279.132197823
292,Li-Ion,387,0.0,56.94413128890689,0.0,0.0
292,H2,387,8949.498762843528,5117.595502667995,3831.9032601755334,3831903.2601755336
293,Li-Ion,388,0.0,0.0,0.0,0.0
293,H2,388,8949.498762843528,5123.920057988329,3825.5787048551992,3825578.7048551994
294,Li-Ion,389,0.0,0.0,0.0,0.0
294,H2,389,8949.498762843528,5093.896296391525,3855.6024664520046,3855602.4664520044
295,Li-Ion,390,0.0,0.0,0.0,0.0
295,H2,390,8949.498762843528,5108.126545862282,3841.3722169812463,3841372.216981246
296,Li-Ion,391,0.0,0.0,0.0,0.0
296,H2,391,8949.498762843528,5100.167813509853,3849.3309493336756,3849330.9493336757
297,Li-Ion,392,0.0,0.0,0.0,0.0
297,H2,392,8949.498762843528,5125.782262557215,3823.716500286313,3823716.5002863132
298,Li-Ion,393,0.0,0.0,0.0,0.0
298,H2,393,8949.498762843528,5148.173451856095,3801.325310987433,3801325.310987433
299,Li-Ion,394,0.0,0.0,0.0,0.0
299,H2,394,8949.498762843528,5170.941851009309,3778.556911834219,3778556.911834219
300,Li-Ion,395,0.0,0.0,0.0,0.0
300,H2,395,8949.498762843528,5190.2317447363375,3759.267018107191,3759267.0181071907
301,Li-Ion,396,0.0,0.0,0.0,0.0
301,H2,396,8949.498762843528,5201.105871577871,3748.3928912656575,3748392.8912656573
302,Li-Ion,397,0.0,56.94413128890689,0.0,0.0
302,H2,397,8949.498762843528,5215.0198932826115,3734.478869560917,3734478.869560917
303,Li-Ion,398,0.0,126.09057642543668,0.0,0.0
303,H2,398,8949.498762843528,5217.550646625161,3731.9481162183674,3731948.1162183676
304,Li-Ion,399,0.0,195.23702156196646,0.0,0.0
304,H2,399,8949.498762843528,5210.596164590841,3738.9025982526864,3738902.598252686
305,Li-Ion,400,0.0,0.0,0.0,0.0
305,H2,400,8949.498762843528,5220.241111454353,3729.2576513891754,3729257.6513891756
306,Li-Ion,401,0.0,0.0,0.0,0.0
306,H2,401,8949.498762843528,5226.40755289168,3723.091209951848,3723091.2099518483
307,Li-Ion,402,0.0,0.0,0.0,0.0
307,H2,402,8949.498762843528,5230.202286083884,3719.296476759644,3719296.476759644
308,Li-Ion,403,0.0,0.0,0.0,0.0
308,H2,403,8949.498762843528,5233.838905393078,3715.6598574504505,3715659.857450451
309,Li-Ion,404,0.0,0.0,0.0,0.0
309,H2,404,8949.498762843528,5238.74043576634,3710.7583270771884,3710758.3270771885
310,Li-Ion,405,0.0,0.0,0.0,0.0
310,H2,405,8949.498762843528,5243.009510607565,3706.4892522359632,3706489.2522359635
311,Li-Ion,406,0.0,0.0,0.0,0.0
311,H2,406,8949.498762843528,5247.9110409808245,3701.587721862704,3701587.721862704
312,Li-Ion,407,0.0,0.0,0.0,0.0
312,H2,407,8949.498762843528,5253.286913003111,3696.211849840417,3696211.849840417
313,Li-Ion,408,0.0,0.0,0.0,0.0
313,H2,408,8949.498762843528,5259.295240557433,3690.203522286095,3690203.522286095
314,Li-Ion,409,0.0,0.0,0.0,0.0
314,H2,409,8949.498762843528,5265.145454228744,3684.3533086147845,3684353.3086147844
315,Li-Ion,410,0.0,0.0,0.0,0.0
315,H2,410,8949.498762843528,5271.6281234320895,3677.870639411439,3677870.6394114387
316,Li-Ion,411,0.0,0.0,0.0,0.0
316,H2,411,8949.498762843528,5277.636450986409,3671.8623118571195,3671862.3118571197
317,Li-Ion,412,0.0,0.0,0.0,0.0
317,H2,412,8949.498762843528,5283.328550774712,3666.170212068816,3666170.212068816
318,Li-Ion,413,0.0,0.0,0.0,0.0
318,H2,413,8949.498762843528,5287.755739498947,3661.743023344581,3661743.023344581
319,Li-Ion,414,0.0,0.0,0.0,0.0
319,H2,414,8949.498762843528,5290.443675510092,3659.055087333436,3659055.087333436
320,Li-Ion,415,0.0,0.0,0.0,0.0
320,H2,415,8949.498762843528,5291.866700457168,3657.6320623863603,3657632.0623863605
321,Li-Ion,416,0.0,0.0,0.0,0.0
321,H2,416,8949.498762843528,5292.499155989202,3656.999606854326,3656999.606854326
322,Li-Ion,417,0.0,0.0,0.0,0.0
322,H2,417,8949.498762843528,5291.708586574161,3657.7901762693673,3657790.1762693673
323,Li-Ion,418,0.0,0.0,0.0,0.0
323,H2,418,8949.498762843528,5290.759903276111,3658.7388595674174,3658738.8595674173
324,Li-Ion,419,0.0,0.0,0.0,0.0
324,H2,419,8949.498762843528,5291.234244925136,3658.264517918392,3658264.517918392
325,Li-Ion,420,0.0,0.0,0.0,0.0
325,H2,420,8949.498762843528,5291.392358808144,3658.106404035384,3658106.404035384
326,Li-Ion,421,0.0,0.0,0.0,0.0
326,H2,421,8949.498762843528,5292.657269872212,3656.8414929713163,3656841.4929713164
327,Li-Ion,422,0.0,0.0,0.0,0.0
327,H2,422,8949.498762843528,5293.131611521236,3656.3671513222926,3656367.1513222926
328,Li-Ion,423,0.0,0.0,0.0,0.0
328,H2,423,8949.498762843528,5292.499155989202,3656.999606854326,3656999.606854326
329,Li-Ion,424,0.0,0.0,0.0,0.0
329,H2,424,8949.498762843528,5290.759903276109,3658.7388595674192,3658738.859567419
330,Li-Ion,425,0.0,0.0,0.0,0.0
330,H2,425,8949.498762843528,5287.75573949895,3661.7430233445784,3661743.023344578
331,Li-Ion,426,0.0,0.0,0.0,0.0
331,H2,426,8949.498762843528,5282.379867476661,3667.118895366867,3667118.895366867
332,Li-Ion,427,0.0,0.0,0.0,0.0
332,H2,427,8949.498762843528,5277.320223220394,3672.1785396231344,3672178.5396231343
333,Li-Ion,428,0.0,0.0,0.0,0.0
333,H2,428,8949.498762843528,5271.944351198108,3677.5544116454203,3677554.4116454204
334,Li-Ion,429,0.0,0.0,0.0,0.0
334,H2,429,8949.498762843528,5268.149618005907,3681.3491448376217,3681349.1448376216
335,Li-Ion,430,0.0,0.0,0.0,0.0
335,H2,430,8949.498762843528,5266.726593058831,3682.7721697846973,3682772.1697846972
336,Li-Ion,431,0.0,0.0,0.0,0.0
336,H2,431,8949.498762843528,5268.94018742095,3680.5585754225785,3680558.5754225785
337,Li-Ion,432,0.0,0.0,0.0,0.0
337,H2,432,8949.498762843528,5272.576806730144,3676.921956113384,3676921.956113384
338,Li-Ion,433,0.0,0.0,0.0,0.0
338,H2,433,8949.498762843528,5276.529653805353,3672.9691090381757,3672969.1090381755
339,Li-Ion,434,0.0,0.0,0.0,0.0
339,H2,434,8949.498762843528,5280.008159231536,3669.490603611992,3669490.6036119917
340,Li-Ion,435,0.0,0.0,0.0,0.0
340,H2,435,8949.498762843528,5281.747411944628,3667.7513508989005,3667751.3508989005
341,Li-Ion,436,0.0,0.0,0.0,0.0
341,H2,436,8949.498762843528,5282.379867476661,3667.118895366867,3667118.895366867
342,Li-Ion,437,0.0,0.0,0.0,0.0
342,H2,437,8949.498762843528,5279.69193146552,3669.8068313780086,3669806.8313780087
343,Li-Ion,438,0.0,0.0,0.0,0.0
343,H2,438,8949.498762843528,5271.47000954908,3678.0287532944485,3678028.7532944484
344,Li-Ion,439,0.0,0.0,0.0,0.0
344,H2,439,8949.498762843528,5255.342393482221,3694.156369361307,3694156.369361307
345,Li-Ion,440,0.0,0.0,0.0,0.0
345,H2,440,8949.498762843528,5235.894385872185,3713.6043769713433,3713604.3769713435
346,Li-Ion,441,0.0,0.0,0.0,0.0
346,H2,441,8949.498762843528,5217.236947677193,3732.2618151663355,3732261.8151663356
347,Li-Ion,442,0.0,0.0,0.0,0.0
347,H2,442,8949.498762843528,5205.483663402499,3744.0150994410296,3744015.0994410296
348,Li-Ion,443,0.0,0.0,0.0,0.0
348,H2,443,8949.498762843528,5218.369156560747,3731.1296062827814,3731129.6062827813
349,Li-Ion,444,0.0,0.0,0.0,0.0
349,H2,444,8949.498762843528,5298.616749797667,3650.8820130458616,3650882.013045862
350,Li-Ion,445,0.0,0.0,0.0,0.0
350,H2,445,8949.498762843528,5382.219806964357,3567.278955879171,3567278.955879171
351,Li-Ion,446,0.0,0.0,0.0,0.0
351,H2,446,8949.498762843528,5467.245889078123,3482.2528737654056,3482252.8737654057
352,Li-Ion,447,0.0,0.0,0.0,0.0
352,H2,447,8949.498762843528,5552.90442672392,3396.5943361196087,3396594.3361196085
353,Li-Ion,448,0.0,0.0,0.0,0.0
353,H2,448,8949.498762843528,5638.879192135735,3310.619570707793,3310619.5707077933
354,Li-Ion,449,0.0,0.0,0.0,0.0
354,H2,449,8949.498762843528,5726.593210260642,3222.9055525828862,3222905.552582886
355,Li-Ion,450,0.0,0.0,0.0,0.0
355,H2,450,8949.498762843528,5811.935520140422,3137.563242703106,3137563.242703106
356,Li-Ion,451,0.0,0.0,0.0,0.0
356,H2,451,8949.498762843528,5896.171032839145,3053.3277300043837,3053327.7300043837
357,Li-Ion,452,0.0,0.0,0.0,0.0
357,H2,452,8949.498762843528,5978.667292824773,2970.8314700187557,2970831.4700187556
358,Li-Ion,453,0.0,0.0,0.0,0.0
358,H2,453,8949.498762843528,5971.235940323378,2978.2628225201506,2978262.822520151
359,Li-Ion,454,0.0,0.0,0.0,0.0
359,H2,454,8949.498762843528,6055.313339139089,2894.185423704439,2894185.423704439
360,Li-Ion,455,0.0,0.0,0.0,0.0
360,H2,455,8949.498762843528,6141.446218433912,2808.0525444096165,2808052.5444096164
361,Li-Ion,456,0.0,0.0,0.0,0.0
361,H2,456,8949.498762843528,6227.26286996272,2722.235892880808,2722235.892880808
362,Li-Ion,457,0.0,0.0,0.0,0.0
362,H2,457,8949.498762843528,6312.605179842501,2636.8935830010278,2636893.583001028
363,Li-Ion,458,0.0,0.0,0.0,0.0
363,H2,458,8949.498762843528,6396.840692541224,2552.6580703023046,2552658.070302305
364,Li-Ion,459,0.0,0.0,0.0,0.0
364,H2,459,8949.498762843528,6479.969408058886,2469.5293547846422,2469529.3547846423
365,Li-Ion,460,0.0,0.0,0.0,0.0
365,H2,460,8949.498762843528,6472.696169440498,2476.80259340303,2476802.59340303
366,Li-Ion,461,0.0,0.0,0.0,0.0
366,H2,461,8949.498762843528,6463.999905875035,2485.498856968493,2485498.8569684927
367,Li-Ion,462,0.0,0.0,0.0,0.0
367,H2,462,8949.498762843528,6452.299478532414,2497.1992843111148,2497199.284311115
368,Li-Ion,463,0.0,0.0,0.0,0.0
368,H2,463,8949.498762843528,6517.527836299395,2431.9709265441334,2431970.9265441336
369,Li-Ion,464,0.0,0.0,0.0,0.0
369,H2,464,8949.498762843528,6496.498689859277,2453.0000729842513,2453000.072984251
370,Li-Ion,465,0.0,0.0,0.0,0.0
370,H2,465,8949.498762843528,6477.0506822492425,2472.448080594286,2472448.080594286
371,Li-Ion,466,0.0,0.0,0.0,0.0
371,H2,466,8949.498762843528,6462.346091129458,2487.1526717140705,2487152.6717140707
372,Li-Ion,467,0.0,0.0,0.0,0.0
372,H2,467,8949.498762843528,6452.068688733909,2497.4300741096195,2497430.0741096195
373,Li-Ion,468,0.0,0.0,0.0,0.0
373,H2,468,8949.498762843528,6535.039290368562,2414.459472474966,2414459.4724749657
374,Li-Ion,469,0.0,0.0,0.0,0.0
374,H2,469,8949.498762843528,6620.381600248345,2329.117162595183,2329117.1625951827
375,Li-Ion,470,0.0,0.0,0.0,0.0
375,H2,470,8949.498762843528,6661.185525556793,2288.313237286735,2288313.237286735
376,Li-Ion,471,0.0,0.0,0.0,0.0
376,H2,471,8949.498762843528,6658.497589545649,2291.001173297879,2291001.1732978793
377,Li-Ion,472,0.0,0.0,0.0,0.0
377,H2,472,8949.498762843528,6656.125881300526,2293.372881543002,2293372.881543002
378,Li-Ion,473,0.0,0.0,0.0,0.0
378,H2,473,8949.498762843528,6654.228514704423,2295.270248139105,2295270.2481391053
379,Li-Ion,474,0.0,0.0,0.0,0.0
379,H2,474,8949.498762843528,6740.519507882254,2208.979254961274,2208979.254961274
380,Li-Ion,475,0.0,0.0,0.0,0.0
380,H2,475,8949.498762843528,6794.8809349494695,2154.617827894059,2154617.827894059
381,Li-Ion,476,0.0,0.0,0.0,0.0
381,H2,476,8949.498762843528,6880.855700361284,2068.643062482244,2068643.062482244
382,Li-Ion,477,0.0,0.0,0.0,0.0
382,H2,477,8949.498762843528,6966.514238007081,1982.9845248364472,1982984.5248364473
383,Li-Ion,478,0.0,0.0,0.0,0.0
383,H2,478,8949.498762843528,7052.489003418897,1897.0097594246317,1897009.7594246317
384,Li-Ion,479,0.0,0.0,0.0,0.0
384,H2,479,8949.498762843528,7138.305654947702,1811.193107895826,1811193.107895826
385,Li-Ion,480,0.0,0.0,0.0,0.0
385,H2,480,8949.498762843528,7223.8060787104905,1725.6926841330378,1725692.6841330377
386,Li-Ion,481,0.0,0.0,0.0,0.0
386,H2,481,8949.498762843528,7308.832160824253,1640.6666020192752,1640666.602019275
387,Li-Ion,482,0.0,0.0,0.0,0.0
387,H2,482,8949.498762843528,7393.225787405983,1556.272975437545,1556272.975437545
388,Li-Ion,483,0.0,0.0,0.0,0.0
388,H2,483,8949.498762843528,7477.93564175373,1471.5631210897982,1471563.1210897982
389,Li-Ion,484,0.0,0.0,0.0,0.0
389,H2,484,8949.498762843528,7562.645496101479,1386.8532667420495,1386853.2667420495
390,Li-Ion,485,0.0,0.0,0.0,0.0
390,H2,485,8949.498762843528,7647.829692098249,1301.669070745279,1301669.070745279
391,Li-Ion,486,0.0,0.0,0.0,0.0
391,H2,486,8949.498762843528,7733.646343627054,1215.8524192164741,1215852.419216474
392,Li-Ion,487,0.0,0.0,0.0,0.0
392,H2,487,8949.498762843528,7819.304881272852,1130.1938815706762,1130193.8815706763
393,Li-Ion,488,0.0,0.0,0.0,0.0
393,H2,488,8949.498762843528,7905.279646684667,1044.2191161588617,1044219.1161588617
394,Li-Ion,489,0.0,0.0,0.0,0.0
394,H2,489,8949.498762843528,7991.0962982134715,958.4024646300568,958402.4646300568
395,Li-Ion,490,0.0,0.0,0.0,0.0
395,H2,490,8949.498762843528,8076.754835859268,872.7439269842607,872743.9269842607
396,Li-Ion,491,0.0,0.0,0.0,0.0
396,H2,491,8949.498762843528,8163.203942920105,786.2948199234233,786294.8199234233
397,Li-Ion,492,0.0,0.0,0.0,0.0
397,H2,492,8949.498762843528,8251.076074928022,698.4226879155067,698422.6879155067
398,Li-Ion,493,0.0,0.0,0.0,0.0
398,H2,493,8949.498762843528,8340.371231883011,609.1275309605171,609127.5309605171
399,Li-Ion,494,0.0,0.0,0.0,0.0
399,H2,494,8949.498762843528,8428.24336389093,521.2553989525986,521255.3989525986
400,Li-Ion,495,0.0,0.0,0.0,0.0
400,H2,495,8949.498762843528,8516.43172366486,433.067039178668,433067.039178668
401,Li-Ion,496,0.0,0.0,0.0,0.0
401,H2,496,8949.498762843528,8606.359336151882,343.1394266916468,343139.4266916468
402,Li-Ion,497,0.0,0.0,0.0,0.0
402,H2,497,8949.498762843528,8697.077518053948,252.42124478958067,252421.24478958067
403,Li-Ion,498,0.0,0.0,0.0,0.0
403,H2,498,8949.498762843528,8788.90249713707,160.59626570645742,160596.26570645743
404,Li-Ion,499,0.0,0.0,0.0,0.0
404,H2,499,8949.498762843528,8881.676159518247,67.8226033252813,67822.6033252813
405,Li-Ion,500,0.0,0.0,0.0,0.0
405,H2,500,8949.498762843528,8949.498762843528,0.0,0.0
406,Li-Ion,501,0.0,0.0,0.0,0.0
406,H2,501,8949.498762843528,8949.498762843528,0.0,0.0
407,Li-Ion,502,0.0,0.0,0.0,0.0
407,H2,502,8949.498762843528,8949.498762843528,0.0,0.0
408,Li-Ion,503,0.0,0.0,0.0,0.0
408,H2,503,8949.498762843528,8949.498762843528,0.0,0.0
409,Li-Ion,504,0.0,0.0,0.0,0.0
409,H2,504,8949.498762843528,8949.498762843528,0.0,0.0
410,Li-Ion,505,0.0,0.0,0.0,0.0
410,H2,505,8949.498762843528,8949.498762843528,0.0,0.0
411,Li-Ion,506,0.0,0.0,0.0,0.0
411,H2,506,8949.498762843528,8949.498762843528,0.0,0.0
412,Li-Ion,507,0.0,0.0,0.0,0.0
412,H2,507,8949.498762843528,8949.498762843528,0.0,0.0
413,Li-Ion,508,0.0,0.0,0.0,0.0
413,H2,508,8949.498762843528,8949.498762843528,0.0,0.0
414,Li-Ion,509,0.0,0.0,0.0,0.0
414,H2,509,8949.498762843528,8949.498762843528,0.0,0.0
415,Li-Ion,510,0.0,0.0,0.0,0.0
415,H2,510,8949.498762843528,8949.498762843528,0.0,0.0
416,Li-Ion,511,0.0,0.0,0.0,0.0
416,H2,511,8949.498762843528,8949.498762843528,0.0,0.0
417,Li-Ion,512,0.0,0.0,0.0,0.0
417,H2,512,8949.498762843528,8949.498762843528,0.0,0.0
418,Li-Ion,513,0.0,0.0,0.0,0.0
418,H2,513,8949.498762843528,8949.498762843528,0.0,0.0
419,Li-Ion,514,0.0,0.0,0.0,0.0
419,H2,514,8949.498762843528,8949.498762843528,0.0,0.0
420,Li-Ion,515,0.0,0.0,0.0,0.0
420,H2,515,8949.498762843528,8949.498762843528,0.0,0.0
