start_hour,tech,recovery_end_hour,recovery_target_MWh,soc_at_recovery_end_MWh,recovery_soc_slack_MWh,soc_slack_cost_USD
222,H2,317,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
223,Li-Ion,318,0.0,0.0,0.0,0.0
223,H2,318,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
224,Li-Ion,319,0.0,0.0,0.0,0.0
224,H2,319,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
225,Li-Ion,320,0.0,0.0,0.0,0.0
225,H2,320,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
226,Li-Ion,321,0.0,0.0,0.0,0.0
226,H2,321,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
227,Li-Ion,322,0.0,0.0,0.0,0.0
227,H2,322,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
228,Li-Ion,323,0.0,0.0,0.0,0.0
228,H2,323,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
229,Li-Ion,324,0.0,0.0,0.0,0.0
229,H2,324,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
230,Li-Ion,325,0.0,0.0,0.0,0.0
230,H2,325,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
231,Li-Ion,326,0.0,0.0,0.0,0.0
231,H2,326,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
232,Li-Ion,327,0.0,0.0,0.0,0.0
232,H2,327,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
233,Li-Ion,328,0.0,0.0,0.0,0.0
233,H2,328,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
234,Li-Ion,329,0.0,0.0,0.0,0.0
234,H2,329,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
235,Li-Ion,330,0.0,0.0,0.0,0.0
235,H2,330,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
236,Li-Ion,331,0.0,0.0,0.0,0.0
236,H2,331,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
237,Li-Ion,332,0.0,0.0,0.0,0.0
237,H2,332,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
238,Li-Ion,333,0.0,0.0,0.0,0.0
238,H2,333,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
239,Li-Ion,334,0.0,0.0,0.0,0.0
239,H2,334,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
240,Li-Ion,335,0.0,0.0,0.0,0.0
240,H2,335,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
241,Li-Ion,336,0.0,0.0,0.0,0.0
241,H2,336,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
242,Li-Ion,337,0.0,0.0,0.0,0.0
242,H2,337,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
243,Li-Ion,338,0.0,0.0,0.0,0.0
243,H2,338,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
244,Li-Ion,339,0.0,0.0,0.0,0.0
244,H2,339,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
245,Li-Ion,340,0.0,0.0,0.0,0.0
245,H2,340,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
246,Li-Ion,341,0.0,0.0,0.0,0.0
246,H2,341,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
247,Li-Ion,342,0.0,0.0,0.0,0.0
247,H2,342,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
248,Li-Ion,343,0.0,0.0,0.0,0.0
248,H2,343,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
249,Li-Ion,344,0.0,0.0,0.0,0.0
249,H2,344,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
250,Li-Ion,345,0.0,0.0,0.0,0.0
250,H2,345,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
251,Li-Ion,346,0.0,0.0,0.0,0.0
251,H2,346,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
252,Li-Ion,347,0.0,0.0,0.0,0.0
252,H2,347,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
253,Li-Ion,348,0.0,0.0,0.0,0.0
253,H2,348,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
254,Li-Ion,349,0.0,0.0,0.0,0.0
254,H2,349,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
255,Li-Ion,350,0.0,0.0,0.0,0.0
255,H2,350,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
256,Li-Ion,351,0.0,56.94413128890689,0.0,0.0
256,H2,351,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
257,Li-Ion,352,0.0,126.09057642543668,0.0,0.0
257,H2,352,5593.436726777206,4316.52539937723,1276.911327399975,1276911.3273999752
258,Li-Ion,353,0.0,0.0,0.0,0.0
258,H2,353,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
259,Li-Ion,354,0.0,0.0,0.0,0.0
259,H2,354,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
260,Li-Ion,355,0.0,0.0,0.0,0.0
260,H2,355,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
261,Li-Ion,356,0.0,0.0,0.0,0.0
261,H2,356,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
262,Li-Ion,357,0.0,0.0,0.0,0.0
262,H2,357,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
263,Li-Ion,358,0.0,0.0,0.0,0.0
263,H2,358,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
264,Li-Ion,359,0.0,0.0,0.0,0.0
264,H2,359,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
265,Li-Ion,360,0.0,0.0,0.0,0.0
265,H2,360,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
266,Li-Ion,361,0.0,0.0,0.0,0.0
266,H2,361,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
267,Li-Ion,362,0.0,0.0,0.0,0.0
267,H2,362,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
268,Li-Ion,363,0.0,56.94413128890689,0.0,0.0
268,H2,363,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
269,Li-Ion,364,0.0,126.09057642543668,0.0,0.0
269,H2,364,5593.436726777206,4316.52539937723,1276.911327399975,1276911.3273999752
270,Li-Ion,365,0.0,0.0,0.0,0.0
270,H2,365,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
271,Li-Ion,366,0.0,0.0,0.0,0.0
271,H2,366,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
272,Li-Ion,367,0.0,0.0,0.0,0.0
272,H2,367,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
273,Li-Ion,368,0.0,0.0,0.0,0.0
273,H2,368,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
274,Li-Ion,369,0.0,0.0,0.0,0.0
274,H2,369,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
275,Li-Ion,370,0.0,0.0,0.0,0.0
275,H2,370,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
276,Li-Ion,371,0.0,0.0,0.0,0.0
276,H2,371,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
277,Li-Ion,372,0.0,0.0,0.0,0.0
277,H2,372,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
278,Li-Ion,373,0.0,0.0,0.0,0.0
278,H2,373,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
279,Li-Ion,374,0.0,56.94413128890689,0.0,0.0
279,H2,374,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
280,Li-Ion,375,0.0,0.0,0.0,0.0
280,H2,375,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
281,Li-Ion,376,0.0,0.0,0.0,0.0
281,H2,376,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
282,Li-Ion,377,0.0,0.0,0.0,0.0
282,H2,377,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
283,Li-Ion,378,0.0,0.0,0.0,0.0
283,H2,378,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
284,Li-Ion,379,0.0,0.0,0.0,0.0
284,H2,379,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
285,Li-Ion,380,0.0,0.0,0.0,0.0
285,H2,380,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
286,Li-Ion,381,0.0,0.0,0.0,0.0
286,H2,381,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
287,Li-Ion,382,0.0,0.0,0.0,0.0
287,H2,382,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
288,Li-Ion,383,0.0,0.0,0.0,0.0
288,H2,383,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
289,Li-Ion,384,0.0,0.0,0.0,0.0
289,H2,384,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
290,Li-Ion,385,0.0,0.0,0.0,0.0
290,H2,385,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
291,Li-Ion,386,0.0,0.0,0.0,0.0
291,H2,386,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
292,Li-Ion,387,0.0,56.94413128890689,0.0,0.0
292,H2,387,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
293,Li-Ion,388,0.0,0.0,0.0,0.0
293,H2,388,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
294,Li-Ion,389,0.0,0.0,0.0,0.0
294,H2,389,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
295,Li-Ion,390,0.0,0.0,0.0,0.0
295,H2,390,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
296,Li-Ion,391,0.0,0.0,0.0,0.0
296,H2,391,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
297,Li-Ion,392,0.0,0.0,0.0,0.0
297,H2,392,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
298,Li-Ion,393,0.0,0.0,0.0,0.0
298,H2,393,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
299,Li-Ion,394,0.0,0.0,0.0,0.0
299,H2,394,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
300,Li-Ion,395,0.0,0.0,0.0,0.0
300,H2,395,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
301,Li-Ion,396,0.0,0.0,0.0,0.0
301,H2,396,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
302,Li-Ion,397,0.0,56.94413128890689,0.0,0.0
302,H2,397,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
303,Li-Ion,398,0.0,126.09057642543668,0.0,0.0
303,H2,398,5593.436726777206,4316.52539937723,1276.911327399975,1276911.3273999752
304,Li-Ion,399,0.0,195.23702156196646,0.0,0.0
304,H2,399,5593.436726777206,4316.525399377229,1276.911327399977,1276911.327399977
305,Li-Ion,400,0.0,0.0,0.0,0.0
305,H2,400,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
306,Li-Ion,401,0.0,0.0,0.0,0.0
306,H2,401,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
307,Li-Ion,402,0.0,0.0,0.0,0.0
307,H2,402,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
308,Li-Ion,403,0.0,0.0,0.0,0.0
308,H2,403,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
309,Li-Ion,404,0.0,0.0,0.0,0.0
309,H2,404,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
310,Li-Ion,405,0.0,0.0,0.0,0.0
310,H2,405,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
311,Li-Ion,406,0.0,0.0,0.0,0.0
311,H2,406,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
312,Li-Ion,407,0.0,0.0,0.0,0.0
312,H2,407,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
313,Li-Ion,408,0.0,0.0,0.0,0.0
313,H2,408,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
314,Li-Ion,409,0.0,0.0,0.0,0.0
314,H2,409,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
315,Li-Ion,410,0.0,0.0,0.0,0.0
315,H2,410,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
316,Li-Ion,411,0.0,0.0,0.0,0.0
316,H2,411,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
317,Li-Ion,412,0.0,0.0,0.0,0.0
317,H2,412,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
318,Li-Ion,413,0.0,0.0,0.0,0.0
318,H2,413,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
319,Li-Ion,414,0.0,0.0,0.0,0.0
319,H2,414,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
320,Li-Ion,415,0.0,0.0,0.0,0.0
320,H2,415,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
321,Li-Ion,416,0.0,0.0,0.0,0.0
321,H2,416,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
322,Li-Ion,417,0.0,0.0,0.0,0.0
322,H2,417,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
323,Li-Ion,418,0.0,0.0,0.0,0.0
323,H2,418,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
324,Li-Ion,419,0.0,0.0,0.0,0.0
324,H2,419,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
325,Li-Ion,420,0.0,0.0,0.0,0.0
325,H2,420,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
326,Li-Ion,421,0.0,0.0,0.0,0.0
326,H2,421,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
327,Li-Ion,422,0.0,0.0,0.0,0.0
327,H2,422,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
328,Li-Ion,423,0.0,0.0,0.0,0.0
328,H2,423,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
329,Li-Ion,424,0.0,0.0,0.0,0.0
329,H2,424,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
330,Li-Ion,425,0.0,0.0,0.0,0.0
330,H2,425,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
331,Li-Ion,426,0.0,0.0,0.0,0.0
331,H2,426,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
332,Li-Ion,427,0.0,0.0,0.0,0.0
332,H2,427,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
333,Li-Ion,428,0.0,0.0,0.0,0.0
333,H2,428,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
334,Li-Ion,429,0.0,0.0,0.0,0.0
334,H2,429,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
335,Li-Ion,430,0.0,0.0,0.0,0.0
335,H2,430,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
336,Li-Ion,431,0.0,0.0,0.0,0.0
336,H2,431,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
337,Li-Ion,432,0.0,0.0,0.0,0.0
337,H2,432,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
338,Li-Ion,433,0.0,0.0,0.0,0.0
338,H2,433,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
339,Li-Ion,434,0.0,0.0,0.0,0.0
339,H2,434,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
340,Li-Ion,435,0.0,0.0,0.0,0.0
340,H2,435,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
341,Li-Ion,436,0.0,0.0,0.0,0.0
341,H2,436,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
342,Li-Ion,437,0.0,0.0,0.0,0.0
342,H2,437,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
343,Li-Ion,438,0.0,0.0,0.0,0.0
343,H2,438,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
344,Li-Ion,439,0.0,0.0,0.0,0.0
344,H2,439,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
345,Li-Ion,440,0.0,0.0,0.0,0.0
345,H2,440,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
346,Li-Ion,441,0.0,0.0,0.0,0.0
346,H2,441,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
347,Li-Ion,442,0.0,0.0,0.0,0.0
347,H2,442,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
348,Li-Ion,443,0.0,0.0,0.0,0.0
348,H2,443,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
349,Li-Ion,444,0.0,0.0,0.0,0.0
349,H2,444,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
350,Li-Ion,445,0.0,0.0,0.0,0.0
350,H2,445,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
351,Li-Ion,446,0.0,0.0,0.0,0.0
351,H2,446,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
352,Li-Ion,447,0.0,0.0,0.0,0.0
352,H2,447,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
353,Li-Ion,448,0.0,0.0,0.0,0.0
353,H2,448,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
354,Li-Ion,449,0.0,0.0,0.0,0.0
354,H2,449,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
355,Li-Ion,450,0.0,0.0,0.0,0.0
355,H2,450,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
356,Li-Ion,451,0.0,0.0,0.0,0.0
356,H2,451,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
357,Li-Ion,452,0.0,0.0,0.0,0.0
357,H2,452,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
358,Li-Ion,453,0.0,0.0,0.0,0.0
358,H2,453,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
359,Li-Ion,454,0.0,0.0,0.0,0.0
359,H2,454,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
360,Li-Ion,455,0.0,0.0,0.0,0.0
360,H2,455,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
361,Li-Ion,456,0.0,0.0,0.0,0.0
361,H2,456,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
362,Li-Ion,457,0.0,0.0,0.0,0.0
362,H2,457,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
363,Li-Ion,458,0.0,0.0,0.0,0.0
363,H2,458,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
364,Li-Ion,459,0.0,0.0,0.0,0.0
364,H2,459,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
365,Li-Ion,460,0.0,0.0,0.0,0.0
365,H2,460,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
366,Li-Ion,461,0.0,0.0,0.0,0.0
366,H2,461,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
367,Li-Ion,462,0.0,0.0,0.0,0.0
367,H2,462,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
368,Li-Ion,463,0.0,0.0,0.0,0.0
368,H2,463,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
369,Li-Ion,464,0.0,0.0,0.0,0.0
369,H2,464,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
370,Li-Ion,465,0.0,0.0,0.0,0.0
370,H2,465,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
371,Li-Ion,466,0.0,0.0,0.0,0.0
371,H2,466,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
372,Li-Ion,467,0.0,0.0,0.0,0.0
372,H2,467,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
373,Li-Ion,468,0.0,0.0,0.0,0.0
373,H2,468,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
374,Li-Ion,469,0.0,0.0,0.0,0.0
374,H2,469,5593.436726777206,4316.52539937723,1276.9113273999756,1276911.3273999756
375,Li-Ion,470,0.0,0.0,0.0,0.0
375,H2,470,5593.436726777206,4355.8032599010485,1237.6334668761574,1237633.4668761573
376,Li-Ion,471,0.0,0.0,0.0,0.0
376,H2,471,5593.436726777206,4355.48703213503,1237.949694642176,1237949.694642176
377,Li-Ion,472,0.0,0.0,0.0,0.0
377,H2,472,5593.436726777206,4361.811587455368,1231.625139321838,1231625.139321838
378,Li-Ion,473,0.0,0.0,0.0,0.0
378,H2,473,5593.436726777206,4365.922548413586,1227.51417836362,1227514.17836362
379,Li-Ion,474,0.0,0.0,0.0,0.0
379,H2,474,5593.436726777206,4449.367491697266,1144.06923507994,1144069.23507994
380,Li-Ion,475,0.0,0.0,0.0,0.0
380,H2,475,5593.436726777206,4498.194932859186,1095.2417939180195,1095241.7939180196
381,Li-Ion,476,0.0,0.0,0.0,0.0
381,H2,476,5593.436726777206,4577.528915184648,1015.9078115925577,1015907.8115925577
382,Li-Ion,477,0.0,0.0,0.0,0.0
382,H2,477,5593.436726777206,4653.068164317907,940.368562459299,940368.562459299
383,Li-Ion,478,0.0,0.0,0.0,0.0
383,H2,478,5593.436726777206,4726.077591323028,867.3591354541777,867359.1354541777
384,Li-Ion,479,0.0,0.0,0.0,0.0
384,H2,479,5593.436726777206,4800.351929392222,793.0847973849841,793084.7973849841
385,Li-Ion,480,0.0,0.0,0.0,0.0
385,H2,480,5593.436726777206,4878.421000653616,715.01572612359,715015.7261235899
386,Li-Ion,481,0.0,0.0,0.0,0.0
386,H2,481,5593.436726777206,4958.861780160136,634.57494661707,634574.94661707
387,Li-Ion,482,0.0,0.0,0.0,0.0
387,H2,482,5593.436726777206,5041.67426791178,551.7624588654262,551762.4588654262
388,Li-Ion,483,0.0,0.0,0.0,0.0
388,H2,483,5593.436726777206,5126.2260083765195,467.21071840068635,467210.71840068634
389,Li-Ion,484,0.0,0.0,0.0,0.0
389,H2,484,5593.436726777206,5214.098140384436,379.3385863927697,379338.5863927697
390,Li-Ion,485,0.0,0.0,0.0,0.0
390,H2,485,5593.436726777206,5307.504258297646,285.93246847956016,285932.46847956016
391,Li-Ion,486,0.0,0.0,0.0,0.0
391,H2,486,5593.436726777206,5406.444362116151,186.99236466105503,186992.36466105503
392,Li-Ion,487,0.0,0.0,0.0,0.0
392,H2,487,5593.436726777206,5503.328985455546,90.10774132165989,90107.74132165988
393,Li-Ion,488,0.0,0.0,0.0,0.0
393,H2,488,5593.436726777206,5593.436726777206,0.0,0.0
394,Li-Ion,489,0.0,0.0,0.0,0.0
394,H2,489,5593.436726777206,5593.436726777206,0.0,0.0
395,Li-Ion,490,0.0,0.0,0.0,0.0
395,H2,490,5593.436726777206,5593.436726777206,0.0,0.0
396,Li-Ion,491,0.0,0.0,0.0,0.0
396,H2,491,5593.436726777206,5593.436726777206,0.0,0.0
397,Li-Ion,492,0.0,0.0,0.0,0.0
397,H2,492,5593.436726777206,5593.436726777206,0.0,0.0
398,Li-Ion,493,0.0,0.0,0.0,0.0
398,H2,493,5593.436726777206,5593.436726777206,0.0,0.0
399,Li-Ion,494,0.0,0.0,0.0,0.0
399,H2,494,5593.436726777206,5593.436726777206,0.0,0.0
400,Li-Ion,495,0.0,0.0,0.0,0.0
400,H2,495,5593.436726777206,5593.436726777206,0.0,0.0
401,Li-Ion,496,0.0,0.0,0.0,0.0
401,H2,496,5593.436726777206,5593.436726777206,0.0,0.0
402,Li-Ion,497,0.0,0.0,0.0,0.0
402,H2,497,5593.436726777206,5593.436726777206,0.0,0.0
403,Li-Ion,498,0.0,0.0,0.0,0.0
403,H2,498,5593.436726777206,5593.436726777206,0.0,0.0
404,Li-Ion,499,0.0,0.0,0.0,0.0
404,H2,499,5593.436726777206,5593.436726777206,0.0,0.0
405,Li-Ion,500,0.0,0.0,0.0,0.0
405,H2,500,5593.436726777206,5593.436726777206,0.0,0.0
406,Li-Ion,501,0.0,0.0,0.0,0.0
406,H2,501,5593.436726777206,5593.436726777206,0.0,0.0
407,Li-Ion,502,0.0,0.0,0.0,0.0
407,H2,502,5593.436726777206,5593.436726777206,0.0,0.0
408,Li-Ion,503,0.0,0.0,0.0,0.0
408,H2,503,5593.436726777206,5593.436726777206,0.0,0.0
409,Li-Ion,504,0.0,0.0,0.0,0.0
409,H2,504,5593.436726777206,5593.436726777206,0.0,0.0
410,Li-Ion,505,0.0,0.0,0.0,0.0
410,H2,505,5593.436726777206,5593.436726777206,0.0,0.0
411,Li-Ion,506,0.0,0.0,0.0,0.0
411,H2,506,5593.436726777206,5593.436726777206,0.0,0.0
412,Li-Ion,507,0.0,0.0,0.0,0.0
412,H2,507,5593.436726777206,5593.436726777206,0.0,0.0
413,Li-Ion,508,0.0,0.0,0.0,0.0
413,H2,508,5593.436726777206,5593.436726777206,0.0,0.0
414,Li-Ion,509,0.0,0.0,0.0,0.0
414,H2,509,5593.436726777206,5593.436726777206,0.0,0.0
415,Li-Ion,510,0.0,0.0,0.0,0.0
415,H2,510,5593.436726777206,5593.436726777206,0.0,0.0
416,Li-Ion,511,0.0,0.0,0.0,0.0
416,H2,511,5593.436726777206,5593.436726777206,0.0,0.0
417,Li-Ion,512,0.0,0.0,0.0,0.0
417,H2,512,5593.436726777206,5593.436726777206,0.0,0.0
418,Li-Ion,513,0.0,0.0,0.0,0.0
418,H2,513,5593.436726777206,5593.436726777206,0.0,0.0
419,Li-Ion,514,0.0,0.0,0.0,0.0
419,H2,514,5593.436726777206,5593.436726777206,0.0,0.0
420,Li-Ion,515,0.0,0.0,0.0,0.0
420,H2,515,5593.436726777206,5593.436726777206,0.0,0.0
421,Li-Ion,516,0.0,0.0,0.0,0.0
421,H2,516,5593.436726777206,5593.436726777206,0.0,0.0
422,Li-Ion,517,0.0,0.0,0.0,0.0
422,H2,517,5593.436726777206,5593.436726777206,0.0,0.0
423,Li-Ion,518,0.0,0.0,0.0,0.0
423,H2,518,5593.436726777206,5593.436726777206,0.0,0.0
424,Li-Ion,519,0.0,0.0,0.0,0.0
424,H2,519,5593.436726777206,5593.436726777206,0.0,0.0
425,Li-Ion,520,0.0,0.0,0.0,0.0
425,H2,520,5593.436726777206,5593.436726777206,0.0,0.0
426,Li-Ion,521,0.0,0.0,0.0,0.0
426,H2,521,5593.436726777206,5593.436726777206,0.0,0.0
427,Li-Ion,522,0.0,0.0,0.0,0.0
427,H2,522,5593.436726777206,5593.436726777206,0.0,0.0
428,Li-Ion,523,0.0,0.0,0.0,0.0
428,H2,523,5593.436726777206,5593.436726777206,0.0,0.0
429,Li-Ion,524,0.0,0.0,0.0,0.0
429,H2,524,5593.436726777206,5593.436726777206,0.0,0.0
430,Li-Ion,525,0.0,0.0,0.0,0.0
