start_hour,hour,hour_in_window,phase,Load,Nuclear,Hydro,OtherRenewables,Psolar_av_3621133,Psolar_disp_3621133,Pwind_av_994997,Pwind_disp_994997,Pcha_Li-Ion,Pdis_Li-Ion,SOC_Li-Ion,RecoverySocSlack_Li-Ion,Pcha_H2,Pdis_H2,SOC_H2,RecoverySocSlack_H2,Pimp,Pexp,Unserved,Curtailment_solar,Curtailment_wind,Curtailment_total
8393,8473,81,recovery,94.7,0.0,0.0,0.0,0.0,0.0,40.28062478478151,40.28062478478151,0.0,0.0,0.0,0.0,142.18804,0.0,2967.611212071845,1276.9113273999756,196.6074152152185,0.0,0.0,0.0,0.0,0.0
8393,8474,82,recovery,92.0,0.0,0.0,0.0,0.0,0.0,62.81969521726985,62.81969521726985,0.0,0.0,0.0,0.0,142.18804,0.0,3057.5388245588706,1276.9113273999756,171.36834478273016,0.0,0.0,0.0,0.0,0.0
8393,8475,83,recovery,90.4,0.0,0.0,0.0,0.0,0.0,53.884092251386306,53.884092251386306,0.0,0.0,0.0,0.0,142.18804,0.0,3147.4664370458963,1276.9113273999756,178.7039477486137,0.0,0.0,0.0,0.0,0.0
8393,8476,84,recovery,89.9,0.0,0.0,0.0,0.0,0.0,23.007045687888045,23.007045687888045,0.0,0.0,0.0,0.0,142.18804,0.0,3237.394049532922,1276.9113273999756,209.08099431211195,0.0,0.0,0.0,0.0,0.0
8393,8477,85,recovery,91.8,0.0,0.0,0.0,0.0,0.0,7.727168741885359,7.727168741885359,0.0,0.0,0.0,0.0,142.18804,0.0,3327.321662019948,1276.9113273999756,226.26087125811463,0.0,0.0,0.0,0.0,0.0
8393,8478,86,recovery,96.9,0.0,0.0,0.0,0.0,0.0,26.207849536759777,26.207849536759777,0.0,0.0,0.0,0.0,142.18804,0.0,3417.2492745069735,1276.9113273999756,212.88019046324024,0.0,0.0,0.0,0.0,0.0
8393,8479,87,recovery,105.7,0.0,0.0,0.0,0.0,0.0,31.671866620632255,31.671866620632255,0.0,0.0,0.0,0.0,142.18804,0.0,3507.1768869939992,1276.9113273999756,216.21617337936775,0.0,0.0,0.0,0.0,0.0
8393,8480,88,recovery,113.1,0.0,0.0,0.0,0.0,0.0,72.04237625824432,72.04237625824432,0.0,0.0,0.0,0.0,142.18804,0.0,3597.104499481025,1276.9113273999756,183.24566374175566,0.0,0.0,0.0,0.0,0.0
8393,8481,89,recovery,119.5,0.0,0.0,0.0,0.0,0.0,101.78443362635673,101.78443362635673,0.0,0.0,0.0,0.0,142.18804,0.0,3687.0321119680507,1276.9113273999756,159.90360637364327,0.0,0.0,0.0,0.0,0.0
8393,8482,90,recovery,122.9,0.0,0.0,0.0,0.0,0.0,153.962455379064,153.962455379064,0.0,0.0,0.0,0.0,142.18804,0.0,3776.9597244550764,1276.9113273999756,111.125584620936,0.0,0.0,0.0,0.0,0.0
8393,8483,91,recovery,122.5,0.0,0.0,0.0,0.0,0.0,141.86745508613873,141.86745508613873,0.0,0.0,0.0,0.0,142.18804,0.0,3866.887336942102,1276.9113273999756,122.82058491386127,0.0,0.0,0.0,0.0,0.0
8393,8484,92,recovery,121.1,0.0,0.0,0.0,1.6542731139999998,1.6542731139999998,118.91145025560091,118.91145025560091,0.0,0.0,0.0,0.0,142.18804,0.0,3956.814949429128,1276.9113273999756,142.72231663039906,0.0,0.0,0.0,0.0,0.0
8393,8485,93,recovery,120.5,0.0,0.0,0.0,7.5575469129999995,7.5575469129999995,107.62920616483282,107.62920616483282,0.0,0.0,0.0,0.0,142.18804,0.0,4046.7425619161536,1276.9113273999756,147.5012869221672,0.0,0.0,0.0,0.0,0.0
8393,8486,94,recovery,120.3,0.0,0.0,0.0,9.692169515,9.692169515,145.84309325708045,145.84309325708045,0.0,0.0,0.0,0.0,142.18804,0.0,4136.670174403179,1276.9113273999756,106.95277722791955,0.0,0.0,0.0,0.0,0.0
8393,8487,95,recovery,120.6,0.0,0.0,0.0,17.352057762,17.352057762,177.63180005697797,177.63180005697797,0.0,0.0,0.0,0.0,142.18804,0.0,4226.597786890205,1276.9113273999756,67.80418218102201,0.0,0.0,0.0,0.0,0.0
8393,8488,96,recovery,122.9,0.0,0.0,0.0,2.558813125,2.558813125,128.67784778646464,128.67784778646464,0.0,0.0,0.0,0.0,142.18804,0.0,4316.52539937723,1276.9113273999756,133.85137908853537,0.0,0.0,0.0,0.0,0.0
8394,8394,1,outage,128.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,19.0,147.4,6520.180003356985,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
8394,8395,2,outage,125.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,125.5,6321.74708018142,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
8394,8396,3,outage,122.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,122.4,6128.215687379115,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
8394,8397,4,outage,119.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,119.5,5939.269597184056,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
8394,8398,5,outage,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,0.0,5939.269597184056,1276.9113273999756,0.0,0.0,115.0,0.0,0.0,0.0
8394,8399,6,outage,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,109.0,5766.925464704879,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
8394,8400,7,outage,102.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,0.0,5766.925464704879,1276.9113273999756,0.0,0.0,102.8,0.0,0.0,0.0
8394,8401,8,outage,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,0.0,5766.925464704879,1276.9113273999756,0.0,0.0,98.0,0.0,0.0,0.0
8394,8402,9,outage,94.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,0.0,5766.925464704879,1276.9113273999756,0.0,0.0,94.3,0.0,0.0,0.0
8394,8403,10,outage,92.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,0.0,5766.925464704879,1276.9113273999756,0.0,0.0,92.1,0.0,0.0,0.0
8394,8404,11,outage,90.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,0.0,5766.925464704879,1276.9113273999756,0.0,0.0,90.4,0.0,0.0,0.0
8394,8405,12,outage,90.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,90.3,5624.148628348277,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
8394,8406,13,outage,91.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,91.6,5479.316311512565,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
8394,8407,14,outage,94.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,94.8,5329.424350420584,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
8394,8408,15,outage,100.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,0.0,5329.424350420584,1276.9113273999756,0.0,0.0,100.1,0.0,0.0,0.0
8394,8409,16,outage,106.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,0.0,5329.424350420584,1276.9113273999756,0.0,0.0,106.9,0.0,0.0,0.0
8394,8410,17,outage,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,113.0,5150.755662621071,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
8394,8411,18,outage,115.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,115.4,4968.292241629355,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
8394,8412,19,outage,114.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,114.9,4786.619390052681,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
8394,8413,20,outage,115.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,115.8,4603.523513528932,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
8394,8414,21,outage,116.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,116.1,4419.9532953561575,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
8394,8415,22,outage,116.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,116.4,4235.908735534358,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
8394,8416,23,outage,120.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,120.1,4046.013962041247,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
8394,8417,24,outage,126.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,126.3,3846.3161278016137,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
8394,8418,25,outage,126.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,126.3,3646.6182935619804,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
8394,8419,26,outage,125.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,125.7,3447.8691426203977,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
8394,8420,27,outage,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,123.0,3253.3890665200424,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
8394,8421,28,outage,119.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,119.1,3065.0754318570152,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
8394,8422,29,outage,113.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,113.4,2885.774288525468,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
8394,8423,30,outage,105.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,0.0,2885.774288525468,1276.9113273999756,0.0,0.0,105.7,0.0,0.0,0.0
8394,8424,31,outage,98.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,98.4,2730.1902276451838,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
8394,8425,32,outage,92.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,92.5,2583.934885862396,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
8394,8426,33,outage,89.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,89.7,2442.1067328038444,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
8394,8427,34,outage,88.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,0.0,2442.1067328038444,1276.9113273999756,0.0,0.0,88.4,0.0,0.0,0.0
8394,8428,35,outage,88.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,88.4,2302.334060224402,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
8394,8429,36,outage,90.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,44.62391297847762,2231.7774586638334,1276.9113273999756,0.0,0.0,45.57608702152238,0.0,0.0,0.0
8394,8430,37,outage,95.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,95.2,2081.2530420398184,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
8394,8431,38,outage,103.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,103.6,1917.4470592430962,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
8394,8432,39,outage,111.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,111.8,1740.675738039684,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
8394,8433,40,outage,118.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,118.2,1553.7851283237328,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
8394,8434,41,outage,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,123.0,1359.3050522233775,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
8394,8435,42,outage,122.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,122.8,1165.1412038890392,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
8394,8436,43,outage,122.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,122.2,971.9260388527513,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
8394,8437,44,outage,121.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,121.6,779.6595571145139,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
8394,8438,45,outage,120.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,120.8,588.6579864403437,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
8394,8439,46,outage,120.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,120.7,397.8145296491821,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
8394,8440,47,outage,123.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,123.2,203.01822578280994,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
8394,8441,48,outage,128.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016898,0.0,0.0,128.4,0.0,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
8394,8442,49,recovery,130.3,0.0,0.0,0.0,0.0,0.0,23.837020355274888,23.837020355274888,0.0,17.255228707130232,0.0,0.0,142.18804,0.0,89.92761248702558,1276.9113273999756,231.39579093759488,0.0,0.0,0.0,0.0,0.0
8394,8443,50,recovery,129.8,0.0,0.0,0.0,0.0,0.0,8.327316846526825,8.327316846526825,0.0,0.0,0.0,0.0,142.18804,0.0,179.85522497405117,1276.9113273999756,263.6607231534732,0.0,0.0,0.0,0.0,0.0
8394,8444,51,recovery,127.3,0.0,0.0,0.0,0.0,0.0,8.327316846526825,8.327316846526825,0.0,0.0,0.0,0.0,142.18804,0.0,269.7828374610767,1276.9113273999756,261.16072315347316,0.0,0.0,0.0,0.0,0.0
8394,8445,52,recovery,123.3,0.0,0.0,0.0,0.0,0.0,16.942634499307612,16.942634499307612,0.0,0.0,0.0,0.0,142.18804,0.0,359.71044994810234,1276.9113273999756,248.54540550069237,0.0,0.0,0.0,0.0,0.0
8394,8446,53,recovery,116.8,0.0,0.0,0.0,0.0,0.0,23.998341595373862,23.998341595373862,0.0,0.0,0.0,0.0,142.18804,0.0,449.63806243512795,1276.9113273999756,234.98969840462615,0.0,0.0,0.0,0.0,0.0
8394,8447,54,recovery,108.3,0.0,0.0,0.0,0.0,0.0,43.92152613934017,43.92152613934017,0.0,0.0,0.0,0.0,142.18804,0.0,539.5656749221536,1276.9113273999756,206.56651386065982,0.0,0.0,0.0,0.0,0.0
8394,8448,55,recovery,101.0,0.0,0.0,0.0,0.0,0.0,61.60814519768607,61.60814519768607,0.0,0.0,0.0,0.0,142.18804,0.0,629.4932874091792,1276.9113273999756,181.57989480231393,0.0,0.0,0.0,0.0,0.0
8394,8449,56,recovery,95.1,0.0,0.0,0.0,0.0,0.0,65.64804542104093,65.64804542104093,0.0,0.0,0.0,0.0,142.18804,0.0,719.4208998962048,1276.9113273999756,171.63999457895906,0.0,0.0,0.0,0.0,0.0
8394,8450,57,recovery,92.4,0.0,0.0,0.0,0.0,0.0,51.81848203350012,51.81848203350012,0.0,0.0,0.0,0.0,142.18804,0.0,809.3485123832304,1276.9113273999756,182.7695579664999,0.0,0.0,0.0,0.0,0.0
8394,8451,58,recovery,91.2,0.0,0.0,0.0,0.0,0.0,23.980815860974772,23.980815860974772,0.0,0.0,0.0,0.0,142.18804,0.0,899.276124870256,1276.9113273999756,209.40722413902523,0.0,0.0,0.0,0.0,0.0
8394,8452,59,recovery,90.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,989.2037373572816,1276.9113273999756,232.78804,0.0,0.0,0.0,0.0,0.0
8394,8453,60,recovery,92.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,1079.1313498443071,1276.9113273999756,234.58804,0.0,0.0,0.0,0.0,0.0
8394,8454,61,recovery,97.5,0.0,0.0,0.0,0.0,0.0,8.391087206691912,8.391087206691912,0.0,0.0,0.0,0.0,142.18804,0.0,1169.0589623313326,1276.9113273999756,231.2969527933081,0.0,0.0,0.0,0.0,0.0
8394,8455,62,recovery,106.2,0.0,0.0,0.0,0.0,0.0,21.690339722485017,21.690339722485017,0.0,0.0,0.0,0.0,142.18804,0.0,1258.9865748183581,1276.9113273999756,226.69770027751497,0.0,0.0,0.0,0.0,0.0
8394,8456,63,recovery,113.5,0.0,0.0,0.0,0.0,0.0,12.73362354688979,12.73362354688979,0.0,0.0,0.0,0.0,142.18804,0.0,1348.9141873053836,1276.9113273999756,242.9544164531102,0.0,0.0,0.0,0.0,0.0
8394,8457,64,recovery,119.4,0.0,0.0,0.0,0.0,0.0,3.074923859904078,3.074923859904078,0.0,0.0,0.0,0.0,142.18804,0.0,1438.8417997924091,1276.9113273999756,258.5131161400959,0.0,0.0,0.0,0.0,0.0
8394,8458,65,recovery,122.5,0.0,0.0,0.0,0.0,0.0,1.2427073596698541,1.2427073596698541,0.0,0.0,0.0,0.0,142.18804,0.0,1528.7694122794346,1276.9113273999756,263.44533264033015,0.0,0.0,0.0,0.0,0.0
8394,8459,66,recovery,122.3,0.0,0.0,0.0,0.0,0.0,14.154153239979761,14.154153239979761,0.0,0.0,0.0,0.0,142.18804,0.0,1618.6970247664601,1276.9113273999756,250.33388676002022,0.0,0.0,0.0,0.0,0.0
8394,8460,67,recovery,121.3,0.0,0.0,0.0,2.731518052,2.731518052,63.51622608638555,63.51622608638555,0.0,0.0,0.0,0.0,142.18804,0.0,1708.6246372534856,1276.9113273999756,197.24029586161444,0.0,0.0,0.0,0.0,0.0
8394,8461,68,recovery,121.1,0.0,0.0,0.0,13.840748303,13.840748303,35.38225729810328,35.38225729810328,0.0,0.0,0.0,0.0,142.18804,0.0,1798.5522497405111,1276.9113273999756,214.06503439889673,0.0,0.0,0.0,0.0,0.0
8394,8462,69,recovery,121.3,0.0,0.0,0.0,8.562488605,8.562488605,52.28246032661798,52.28246032661798,0.0,0.0,0.0,0.0,142.18804,0.0,1888.4798622275366,1276.9113273999756,202.64309106838203,0.0,0.0,0.0,0.0,0.0
8394,8463,70,recovery,122.0,0.0,0.0,0.0,10.203391362,10.203391362,76.34485923092035,76.34485923092035,0.0,0.0,0.0,0.0,142.18804,0.0,1978.407474714562,1276.9113273999756,177.63978940707966,0.0,0.0,0.0,0.0,0.0
8394,8464,71,recovery,125.5,0.0,0.0,0.0,1.6765060209999998,1.6765060209999998,81.76818716487134,81.76818716487134,0.0,0.0,0.0,0.0,142.18804,0.0,2068.3350872015876,1276.9113273999756,184.24334681412867,0.0,0.0,0.0,0.0,0.0
8394,8465,72,recovery,129.2,0.0,0.0,0.0,0.0,0.0,81.37708031072391,81.37708031072391,0.0,0.0,0.0,0.0,142.18804,0.0,2158.2626996886133,1276.9113273999756,190.0109596892761,0.0,0.0,0.0,0.0,0.0
8394,8466,73,recovery,130.3,0.0,0.0,0.0,0.0,0.0,66.63360204537348,66.63360204537348,0.0,0.0,0.0,0.0,142.18804,0.0,2248.190312175639,1276.9113273999756,205.85443795462652,0.0,0.0,0.0,0.0,0.0
8394,8467,74,recovery,129.3,0.0,0.0,0.0,0.0,0.0,38.45771410683727,38.45771410683727,0.0,0.0,0.0,0.0,142.18804,0.0,2338.117924662665,1276.9113273999756,233.03032589316274,0.0,0.0,0.0,0.0,0.0
8394,8468,75,recovery,127.0,0.0,0.0,0.0,0.0,0.0,19.74710453141763,19.74710453141763,0.0,0.0,0.0,0.0,142.18804,0.0,2428.0455371496905,1276.9113273999756,249.44093546858238,0.0,0.0,0.0,0.0,0.0
8394,8469,76,recovery,122.8,0.0,0.0,0.0,0.0,0.0,15.387841110353174,15.387841110353174,0.0,0.0,0.0,0.0,142.18804,0.0,2517.9731496367162,1276.9113273999756,249.60019888964683,0.0,0.0,0.0,0.0,0.0
8394,8470,77,recovery,116.7,0.0,0.0,0.0,0.0,0.0,19.347490816397677,19.347490816397677,0.0,0.0,0.0,0.0,142.18804,0.0,2607.900762123742,1276.9113273999756,239.5405491836023,0.0,0.0,0.0,0.0,0.0
8394,8471,78,recovery,108.2,0.0,0.0,0.0,0.0,0.0,16.48501095133665,16.48501095133665,0.0,0.0,0.0,0.0,142.18804,0.0,2697.8283746107677,1276.9113273999756,233.90302904866337,0.0,0.0,0.0,0.0,0.0
8394,8472,79,recovery,100.2,0.0,0.0,0.0,0.0,0.0,35.40101303283483,35.40101303283483,0.0,0.0,0.0,0.0,142.18804,0.0,2787.7559870977934,1276.9113273999756,206.98702696716518,0.0,0.0,0.0,0.0,0.0
8394,8473,80,recovery,94.7,0.0,0.0,0.0,0.0,0.0,40.28062478478151,40.28062478478151,0.0,0.0,0.0,0.0,142.18804,0.0,2877.683599584819,1276.9113273999756,196.6074152152185,0.0,0.0,0.0,0.0,0.0
8394,8474,81,recovery,92.0,0.0,0.0,0.0,0.0,0.0,62.81969521726985,62.81969521726985,0.0,0.0,0.0,0.0,142.18804,0.0,2967.611212071845,1276.9113273999756,171.36834478273016,0.0,0.0,0.0,0.0,0.0
8394,8475,82,recovery,90.4,0.0,0.0,0.0,0.0,0.0,53.884092251386306,53.884092251386306,0.0,0.0,0.0,0.0,142.18804,0.0,3057.5388245588706,1276.9113273999756,178.7039477486137,0.0,0.0,0.0,0.0,0.0
8394,8476,83,recovery,89.9,0.0,0.0,0.0,0.0,0.0,23.007045687888045,23.007045687888045,0.0,0.0,0.0,0.0,142.18804,0.0,3147.4664370458963,1276.9113273999756,209.08099431211195,0.0,0.0,0.0,0.0,0.0
8394,8477,84,recovery,91.8,0.0,0.0,0.0,0.0,0.0,7.727168741885359,7.727168741885359,0.0,0.0,0.0,0.0,142.18804,0.0,3237.394049532922,1276.9113273999756,226.26087125811463,0.0,0.0,0.0,0.0,0.0
8394,8478,85,recovery,96.9,0.0,0.0,0.0,0.0,0.0,26.207849536759777,26.207849536759777,0.0,0.0,0.0,0.0,142.18804,0.0,3327.321662019948,1276.9113273999756,212.88019046324024,0.0,0.0,0.0,0.0,0.0
8394,8479,86,recovery,105.7,0.0,0.0,0.0,0.0,0.0,31.671866620632255,31.671866620632255,0.0,0.0,0.0,0.0,142.18804,0.0,3417.2492745069735,1276.9113273999756,216.21617337936775,0.0,0.0,0.0,0.0,0.0
8394,8480,87,recovery,113.1,0.0,0.0,0.0,0.0,0.0,72.04237625824432,72.04237625824432,0.0,0.0,0.0,0.0,142.18804,0.0,3507.1768869939992,1276.9113273999756,183.24566374175566,0.0,0.0,0.0,0.0,0.0
8394,8481,88,recovery,119.5,0.0,0.0,0.0,0.0,0.0,101.78443362635673,101.78443362635673,0.0,0.0,0.0,0.0,142.18804,0.0,3597.104499481025,1276.9113273999756,159.90360637364327,0.0,0.0,0.0,0.0,0.0
8394,8482,89,recovery,122.9,0.0,0.0,0.0,0.0,0.0,153.962455379064,153.962455379064,0.0,0.0,0.0,0.0,142.18804,0.0,3687.0321119680507,1276.9113273999756,111.125584620936,0.0,0.0,0.0,0.0,0.0
8394,8483,90,recovery,122.5,0.0,0.0,0.0,0.0,0.0,141.86745508613873,141.86745508613873,0.0,0.0,0.0,0.0,142.18804,0.0,3776.9597244550764,1276.9113273999756,122.82058491386127,0.0,0.0,0.0,0.0,0.0
8394,8484,91,recovery,121.1,0.0,0.0,0.0,1.6542731139999998,1.6542731139999998,118.91145025560091,118.91145025560091,0.0,0.0,0.0,0.0,142.18804,0.0,3866.887336942102,1276.9113273999756,142.72231663039906,0.0,0.0,0.0,0.0,0.0
8394,8485,92,recovery,120.5,0.0,0.0,0.0,7.5575469129999995,7.5575469129999995,107.62920616483282,107.62920616483282,0.0,0.0,0.0,0.0,142.18804,0.0,3956.814949429128,1276.9113273999756,147.5012869221672,0.0,0.0,0.0,0.0,0.0
8394,8486,93,recovery,120.3,0.0,0.0,0.0,9.692169515,9.692169515,145.84309325708045,145.84309325708045,0.0,0.0,0.0,0.0,142.18804,0.0,4046.7425619161536,1276.9113273999756,106.95277722791955,0.0,0.0,0.0,0.0,0.0
8394,8487,94,recovery,120.6,0.0,0.0,0.0,17.352057762,17.352057762,177.63180005697797,177.63180005697797,0.0,0.0,0.0,0.0,142.18804,0.0,4136.670174403179,1276.9113273999756,67.80418218102201,0.0,0.0,0.0,0.0,0.0
8394,8488,95,recovery,122.9,0.0,0.0,0.0,2.558813125,2.558813125,128.67784778646464,128.67784778646464,0.0,0.0,0.0,0.0,142.18804,0.0,4226.597786890205,1276.9113273999756,133.85137908853537,0.0,0.0,0.0,0.0,0.0
8394,8489,96,recovery,128.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,4316.52539937723,1276.9113273999756,270.78804,0.0,0.0,0.0,0.0,0.0
8395,8395,1,outage,125.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016912,0.0,21.900000000000006,147.4,6427.512236937841,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
8395,8396,2,outage,122.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016912,0.0,0.0,122.4,6233.980844135536,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
8395,8397,3,outage,119.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016912,0.0,0.0,119.5,6045.034753940476,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
8395,8398,4,outage,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.715923316016912,0.0,0.0,0.0,6045.0347539404775,1276.9113273999756,0.0,0.0,115.0,0.0,0.0,0.0
